timestamp,lag,wait_ms
2025-10-22 23:30:58.000,333,52889
2025-10-22 23:30:58.000,333,52887
2025-10-22 23:30:58.000,333,50911
2025-10-22 23:30:58.000,333,50908
2025-10-22 23:30:58.000,333,50904
2025-10-22 23:30:58.000,333,50897
2025-10-22 23:30:58.000,333,50894
2025-10-22 23:30:59.001,350,51889
2025-10-22 23:30:59.001,350,50914
2025-10-22 23:30:59.001,350,49892
2025-10-22 23:30:59.001,350,48911
2025-10-22 23:30:59.001,350,48901
2025-10-22 23:30:59.001,350,48895
2025-10-22 23:30:59.001,350,48893
2025-10-22 23:30:59.001,350,48889
2025-10-22 23:30:59.001,350,47916
2025-10-22 23:30:59.001,350,47900
2025-10-22 23:31:00.000,357,48893
2025-10-22 23:31:00.000,357,48889
2025-10-22 23:31:00.000,357,47908
2025-10-22 23:31:00.000,357,45912
2025-10-22 23:31:00.000,357,45907
2025-10-22 23:31:00.000,357,45897
2025-10-22 23:31:00.000,357,44885
2025-10-22 23:31:00.000,357,44873
2025-10-22 23:31:00.000,357,43884
2025-10-22 23:31:00.000,357,43884
2025-10-22 23:31:01.000,361,44877
2025-10-22 23:31:01.000,361,44874
2025-10-22 23:31:01.000,361,44871
2025-10-22 23:31:01.000,361,44859
2025-10-22 23:31:01.000,361,44857
2025-10-22 23:31:01.000,361,44855
2025-10-22 23:31:01.000,361,43884
2025-10-22 23:31:01.001,361,43877
2025-10-22 23:31:01.001,361,43874
2025-10-22 23:31:01.001,361,43872
2025-10-22 23:31:02.000,371,44870
2025-10-22 23:31:02.000,371,44867
2025-10-22 23:31:02.000,371,44862
2025-10-22 23:31:02.000,371,44859
2025-10-22 23:31:02.000,371,43884
2025-10-22 23:31:02.000,371,43880
2025-10-22 23:31:02.000,371,43879
2025-10-22 23:31:02.000,371,43869
2025-10-22 23:31:02.000,371,43867
2025-10-22 23:31:02.000,371,42884
2025-10-22 23:31:03.001,382,43877
2025-10-22 23:31:03.001,382,43874
2025-10-22 23:31:03.001,382,42863
2025-10-22 23:31:03.001,382,41867
2025-10-22 23:31:03.001,382,41864
2025-10-22 23:31:03.001,382,41863
2025-10-22 23:31:03.001,382,40886
2025-10-22 23:31:03.001,382,40882
2025-10-22 23:31:03.001,382,40879
2025-10-22 23:31:03.001,382,40878
2025-10-22 23:31:04.001,390,41872
2025-10-22 23:31:04.001,390,41869
2025-10-22 23:31:04.001,390,40874
2025-10-22 23:31:04.001,390,40872
2025-10-22 23:31:04.001,390,40867
2025-10-22 23:31:04.001,390,40861
2025-10-22 23:31:04.001,390,40860
2025-10-22 23:31:04.001,390,40859
2025-10-22 23:31:04.001,390,39882
2025-10-22 23:31:04.001,390,39874
2025-10-22 23:31:05.001,403,40838
2025-10-22 23:31:05.001,403,40833
2025-10-22 23:31:05.001,403,40831
2025-10-22 23:31:05.001,403,39874
2025-10-22 23:31:05.001,403,39873
2025-10-22 23:31:05.001,403,39870
2025-10-22 23:31:05.001,403,39866
2025-10-22 23:31:05.001,403,38883
2025-10-22 23:31:05.001,403,38860
2025-10-22 23:31:05.001,403,37879
2025-10-22 23:31:06.000,412,38872
2025-10-22 23:31:06.000,412,38871
2025-10-22 23:31:06.000,412,38868
2025-10-22 23:31:06.000,412,38866
2025-10-22 23:31:06.000,412,38863
2025-10-22 23:31:06.000,412,38861
2025-10-22 23:31:06.000,412,37873
2025-10-22 23:31:06.000,412,37863
2025-10-22 23:31:06.000,412,36883
2025-10-22 23:31:06.000,412,36879
2025-10-22 23:31:07.001,420,37868
2025-10-22 23:31:07.001,420,37866
2025-10-22 23:31:07.001,420,37865
2025-10-22 23:31:07.001,420,37863
2025-10-22 23:31:07.001,420,36881
2025-10-22 23:31:07.001,420,36863
2025-10-22 23:31:07.001,420,36862
2025-10-22 23:31:07.001,420,35880
2025-10-22 23:31:07.001,420,35874
2025-10-22 23:31:07.001,420,35870
2025-10-22 23:31:08.000,432,36866
2025-10-22 23:31:08.000,432,36859
2025-10-22 23:31:08.000,432,35876
2025-10-22 23:31:08.000,432,35873
2025-10-22 23:31:08.000,432,35862
2025-10-22 23:31:08.000,432,34868
2025-10-22 23:31:08.000,432,34867
2025-10-22 23:31:08.000,432,34864
2025-10-22 23:31:08.000,432,33857
2025-10-22 23:31:08.000,432,33851
2025-10-22 23:31:09.001,433,34841
2025-10-22 23:31:09.001,433,34840
2025-10-22 23:31:09.001,433,33811
2025-10-22 23:31:09.001,433,33804
2025-10-22 23:31:09.001,433,33793
2025-10-22 23:31:09.001,433,33783
2025-10-22 23:31:09.001,433,33774
2025-10-22 23:31:09.001,433,33765
2025-10-22 23:31:09.001,433,33761
2025-10-22 23:31:09.001,433,33755
2025-10-22 23:31:10.000,440,33825
2025-10-22 23:31:10.000,440,33824
2025-10-22 23:31:10.000,440,33818
2025-10-22 23:31:10.000,440,33817
2025-10-22 23:31:10.000,440,33797
2025-10-22 23:31:10.000,440,33785
2025-10-22 23:31:10.000,440,33784
2025-10-22 23:31:10.001,440,33776
2025-10-22 23:31:10.001,440,33760
2025-10-22 23:31:10.001,440,33760
2025-10-22 23:31:11.001,454,34756
2025-10-22 23:31:11.001,454,33812
2025-10-22 23:31:11.001,454,33811
2025-10-22 23:31:11.001,454,33803
2025-10-22 23:31:11.001,454,33798
2025-10-22 23:31:11.001,454,33790
2025-10-22 23:31:11.001,454,33783
2025-10-22 23:31:11.001,454,33780
2025-10-22 23:31:11.001,454,33776
2025-10-22 23:31:11.001,454,33769
2025-10-22 23:31:12.001,463,34766
2025-10-22 23:31:12.001,463,34764
2025-10-22 23:31:12.001,463,34760
2025-10-22 23:31:12.001,463,34758
2025-10-22 23:31:12.001,463,34753
2025-10-22 23:31:12.001,463,33801
2025-10-22 23:31:12.001,463,33778
2025-10-22 23:31:12.001,463,33775
2025-10-22 23:31:12.001,463,33772
2025-10-22 23:31:12.001,463,33767
2025-10-22 23:31:13.000,474,34764
2025-10-22 23:31:13.000,474,34757
2025-10-22 23:31:13.000,474,33818
2025-10-22 23:31:13.000,474,33814
2025-10-22 23:31:13.000,474,33812
2025-10-22 23:31:13.000,474,33806
2025-10-22 23:31:13.000,474,33804
2025-10-22 23:31:13.000,474,33785
2025-10-22 23:31:13.000,474,33782
2025-10-22 23:31:13.000,474,33778
2025-10-22 23:31:14.000,484,34768
2025-10-22 23:31:14.000,484,34764
2025-10-22 23:31:14.000,484,33799
2025-10-22 23:31:14.000,484,33797
2025-10-22 23:31:14.000,484,33793
2025-10-22 23:31:14.000,484,33792
2025-10-22 23:31:14.000,484,33753
2025-10-22 23:31:14.000,484,32823
2025-10-22 23:31:14.000,484,32822
2025-10-22 23:31:14.000,484,32800
2025-10-22 23:31:15.001,496,33786
2025-10-22 23:31:15.001,496,32809
2025-10-22 23:31:15.001,496,32802
2025-10-22 23:31:15.001,496,32790
2025-10-22 23:31:15.001,496,32779
2025-10-22 23:31:15.001,496,32772
2025-10-22 23:31:15.001,496,32768
2025-10-22 23:31:15.001,496,32767
2025-10-22 23:31:15.001,496,31824
2025-10-22 23:31:15.001,496,31822
2025-10-22 23:31:16.000,512,32810
2025-10-22 23:31:16.000,512,32809
2025-10-22 23:31:16.000,512,32805
2025-10-22 23:31:16.000,512,32799
2025-10-22 23:31:16.000,512,32779
2025-10-22 23:31:16.000,512,32770
2025-10-22 23:31:16.000,512,32766
2025-10-22 23:31:16.000,512,32766
2025-10-22 23:31:16.000,512,31809
2025-10-22 23:31:16.000,512,31807
2025-10-22 23:31:17.000,511,32806
2025-10-22 23:31:17.000,511,32805
2025-10-22 23:31:17.000,511,32802
2025-10-22 23:31:17.000,511,32801
2025-10-22 23:31:17.000,511,32799
2025-10-22 23:31:17.000,511,32785
2025-10-22 23:31:17.000,511,32776
2025-10-22 23:31:17.001,511,32767
2025-10-22 23:31:17.001,511,32754
2025-10-22 23:31:17.001,511,32752
2025-10-22 23:31:18.000,507,32820
2025-10-22 23:31:18.000,507,32802
2025-10-22 23:31:18.000,507,32800
2025-10-22 23:31:18.000,507,32798
2025-10-22 23:31:18.000,507,32797
2025-10-22 23:31:18.000,507,32790
2025-10-22 23:31:18.000,507,32781
2025-10-22 23:31:18.000,507,32775
2025-10-22 23:31:18.000,507,32773
2025-10-22 23:31:18.000,507,32758
2025-10-22 23:31:19.001,507,33757
2025-10-22 23:31:19.001,507,33756
2025-10-22 23:31:19.001,507,32815
2025-10-22 23:31:19.001,507,32810
2025-10-22 23:31:19.001,507,32809
2025-10-22 23:31:19.001,507,32800
2025-10-22 23:31:19.001,507,32795
2025-10-22 23:31:19.001,507,32790
2025-10-22 23:31:19.001,507,32782
2025-10-22 23:31:19.001,507,32773
2025-10-22 23:31:20.001,503,33771
2025-10-22 23:31:20.001,503,33766
2025-10-22 23:31:20.001,503,33766
2025-10-22 23:31:20.001,503,33762
2025-10-22 23:31:20.001,503,32813
2025-10-22 23:31:20.001,503,32812
2025-10-22 23:31:20.001,503,32803
2025-10-22 23:31:20.001,503,32800
2025-10-22 23:31:20.001,503,32788
2025-10-22 23:31:20.001,503,32767
2025-10-22 23:31:21.000,502,32816
2025-10-22 23:31:21.000,502,32811
2025-10-22 23:31:21.000,502,32794
2025-10-22 23:31:21.000,502,32791
2025-10-22 23:31:21.000,502,32785
2025-10-22 23:31:21.000,502,32784
2025-10-22 23:31:21.000,502,31819
2025-10-22 23:31:21.000,502,31799
2025-10-22 23:31:21.000,502,31792
2025-10-22 23:31:21.000,502,31760
2025-10-22 23:31:22.000,508,32759
2025-10-22 23:31:22.000,508,31804
2025-10-22 23:31:22.000,508,31794
2025-10-22 23:31:22.000,508,31784
2025-10-22 23:31:22.000,508,31778
2025-10-22 23:31:22.000,508,31776
2025-10-22 23:31:22.000,508,31769
2025-10-22 23:31:22.000,508,31733
2025-10-22 23:31:22.000,508,30822
2025-10-22 23:31:22.000,508,30821
2025-10-22 23:31:23.000,506,31818
2025-10-22 23:31:23.001,506,31815
2025-10-22 23:31:23.001,506,31815
2025-10-22 23:31:23.001,506,31803
2025-10-22 23:31:23.001,506,31800
2025-10-22 23:31:23.001,506,31796
2025-10-22 23:31:23.001,506,31792
2025-10-22 23:31:23.001,506,31782
2025-10-22 23:31:23.001,506,31780
2025-10-22 23:31:23.001,506,31772
2025-10-22 23:31:24.000,507,32764
2025-10-22 23:31:24.000,507,31825
2025-10-22 23:31:24.000,507,31820
2025-10-22 23:31:24.000,507,31818
2025-10-22 23:31:24.000,507,31812
2025-10-22 23:31:24.000,507,31811
2025-10-22 23:31:24.001,507,31797
2025-10-22 23:31:24.001,507,31797
2025-10-22 23:31:24.001,507,31792
2025-10-22 23:31:24.001,507,31779
2025-10-22 23:31:25.001,508,32771
2025-10-22 23:31:25.001,508,31824
2025-10-22 23:31:25.001,508,31810
2025-10-22 23:31:25.001,508,31807
2025-10-22 23:31:25.001,508,31805
2025-10-22 23:31:25.001,508,31801
2025-10-22 23:31:25.001,508,31780
2025-10-22 23:31:25.001,508,31766
2025-10-22 23:31:25.001,508,31761
2025-10-22 23:31:25.001,508,31759
2025-10-22 23:31:26.001,504,31826
2025-10-22 23:31:26.001,504,31813
2025-10-22 23:31:26.001,504,31801
2025-10-22 23:31:26.001,504,31800
2025-10-22 23:31:26.001,504,31783
2025-10-22 23:31:26.001,504,31774
2025-10-22 23:31:26.001,504,31773
2025-10-22 23:31:26.001,504,30747
2025-10-22 23:31:26.001,504,30746
2025-10-22 23:31:26.001,504,30725
2025-10-22 23:31:27.001,501,31721
2025-10-22 23:31:27.001,501,31718
2025-10-22 23:31:27.001,501,31701
2025-10-22 23:31:27.001,501,31697
2025-10-22 23:31:27.001,501,31687
2025-10-22 23:31:27.001,501,31667
2025-10-22 23:31:27.001,501,31655
2025-10-22 23:31:27.001,501,31653
2025-10-22 23:31:27.001,501,31652
2025-10-22 23:31:27.001,501,31652
2025-10-22 23:31:28.000,496,32648
2025-10-22 23:31:28.000,496,32644
2025-10-22 23:31:28.000,496,32643
2025-10-22 23:31:28.000,496,32634
2025-10-22 23:31:28.000,496,32629
2025-10-22 23:31:28.000,496,32616
2025-10-22 23:31:28.000,496,32616
2025-10-22 23:31:28.000,496,31750
2025-10-22 23:31:28.000,496,31737
2025-10-22 23:31:28.000,496,31732
2025-10-22 23:31:29.000,493,32729
2025-10-22 23:31:29.001,493,32682
2025-10-22 23:31:29.001,493,32668
2025-10-22 23:31:29.001,493,32665
2025-10-22 23:31:29.001,493,32663
2025-10-22 23:31:29.001,493,32652
2025-10-22 23:31:29.001,493,32647
2025-10-22 23:31:29.001,493,32642
2025-10-22 23:31:29.001,493,32635
2025-10-22 23:31:29.001,493,32633
2025-10-22 23:31:30.001,492,33629
2025-10-22 23:31:30.001,492,33623
2025-10-22 23:31:30.001,492,33619
2025-10-22 23:31:30.001,492,32753
2025-10-22 23:31:30.001,492,32740
2025-10-22 23:31:30.001,492,32731
2025-10-22 23:31:30.001,492,32716
2025-10-22 23:31:30.001,492,32715
2025-10-22 23:31:30.001,492,32710
2025-10-22 23:31:30.001,492,32708
2025-10-22 23:31:31.001,489,33698
2025-10-22 23:31:31.001,489,33689
2025-10-22 23:31:31.001,489,33676
2025-10-22 23:31:31.001,489,33671
2025-10-22 23:31:31.001,489,33667
2025-10-22 23:31:31.001,489,33667
2025-10-22 23:31:31.001,489,33658
2025-10-22 23:31:31.001,489,33657
2025-10-22 23:31:31.001,489,33655
2025-10-22 23:31:31.001,489,33653
2025-10-22 23:31:32.000,494,34650
2025-10-22 23:31:32.000,494,34641
2025-10-22 23:31:32.000,494,34639
2025-10-22 23:31:32.000,494,34638
2025-10-22 23:31:32.000,494,34623
2025-10-22 23:31:32.000,494,34622
2025-10-22 23:31:32.000,494,34618
2025-10-22 23:31:32.000,494,34615
2025-10-22 23:31:32.000,494,34615
2025-10-22 23:31:32.000,494,34612
2025-10-22 23:31:33.001,499,34746
2025-10-22 23:31:33.001,499,34742
2025-10-22 23:31:33.001,499,34727
2025-10-22 23:31:33.001,499,34725
2025-10-22 23:31:33.001,499,34724
2025-10-22 23:31:33.001,499,34722
2025-10-22 23:31:33.001,499,34717
2025-10-22 23:31:33.001,499,34717
2025-10-22 23:31:33.001,499,34715
2025-10-22 23:31:33.001,499,34706
2025-10-22 23:31:34.000,503,35673
2025-10-22 23:31:34.000,503,35665
2025-10-22 23:31:34.000,503,35647
2025-10-22 23:31:34.000,503,35641
2025-10-22 23:31:34.000,503,35639
2025-10-22 23:31:34.000,503,35634
2025-10-22 23:31:34.000,503,35626
2025-10-22 23:31:34.001,503,34734
2025-10-22 23:31:34.001,503,34728
2025-10-22 23:31:34.001,503,34721
2025-10-22 23:31:35.000,500,35711
2025-10-22 23:31:35.000,500,35701
2025-10-22 23:31:35.000,500,35675
2025-10-22 23:31:35.000,500,35656
2025-10-22 23:31:35.000,500,35654
2025-10-22 23:31:35.000,500,35653
2025-10-22 23:31:35.000,500,35648
2025-10-22 23:31:35.000,500,35645
2025-10-22 23:31:35.000,500,35644
2025-10-22 23:31:35.000,500,35632
2025-10-22 23:31:36.001,499,36616
2025-10-22 23:31:36.001,499,35749
2025-10-22 23:31:36.001,499,35748
2025-10-22 23:31:36.001,499,35742
2025-10-22 23:31:36.001,499,35735
2025-10-22 23:31:36.001,499,35734
2025-10-22 23:31:36.001,499,35718
2025-10-22 23:31:36.001,499,35715
2025-10-22 23:31:36.001,499,35708
2025-10-22 23:31:36.001,499,35706
2025-10-22 23:31:37.001,492,36699
2025-10-22 23:31:37.001,492,36698
2025-10-22 23:31:37.001,492,36688
2025-10-22 23:31:37.001,492,36687
2025-10-22 23:31:37.001,492,36668
2025-10-22 23:31:37.001,492,36665
2025-10-22 23:31:37.001,492,36655
2025-10-22 23:31:37.001,492,36642
2025-10-22 23:31:37.001,492,36640
2025-10-22 23:31:37.001,492,36633
2025-10-22 23:31:38.001,486,37621
2025-10-22 23:31:38.001,486,36740
2025-10-22 23:31:38.001,486,36728
2025-10-22 23:31:38.001,486,36716
2025-10-22 23:31:38.001,486,36709
2025-10-22 23:31:38.001,486,36701
2025-10-22 23:31:38.001,486,36699
2025-10-22 23:31:38.002,486,36694
2025-10-22 23:31:38.002,486,36688
2025-10-22 23:31:38.002,486,36686
2025-10-22 23:31:39.000,481,37683
2025-10-22 23:31:39.000,481,37681
2025-10-22 23:31:39.000,481,37677
2025-10-22 23:31:39.000,481,37651
2025-10-22 23:31:39.000,481,37648
2025-10-22 23:31:39.000,481,37646
2025-10-22 23:31:39.000,481,37646
2025-10-22 23:31:39.000,481,37635
2025-10-22 23:31:39.000,481,37626
2025-10-22 23:31:39.000,481,37625
2025-10-22 23:31:40.001,478,38620
2025-10-22 23:31:40.001,478,38615
2025-10-22 23:31:40.001,478,37746
2025-10-22 23:31:40.001,478,37744
2025-10-22 23:31:40.001,478,37742
2025-10-22 23:31:40.001,478,37737
2025-10-22 23:31:40.001,478,37735
2025-10-22 23:31:40.001,478,37716
2025-10-22 23:31:40.001,478,37711
2025-10-22 23:31:40.001,478,37708
2025-10-22 23:31:41.001,468,38706
2025-10-22 23:31:41.001,468,38694
2025-10-22 23:31:41.001,468,38682
2025-10-22 23:31:41.001,468,38677
2025-10-22 23:31:41.001,468,38641
2025-10-22 23:31:41.001,468,38635
2025-10-22 23:31:41.001,468,38634
2025-10-22 23:31:41.001,468,38629
2025-10-22 23:31:41.001,468,38623
2025-10-22 23:31:41.001,468,38614
2025-10-22 23:31:42.000,461,38747
2025-10-22 23:31:42.000,461,38745
2025-10-22 23:31:42.000,461,38733
2025-10-22 23:31:42.000,461,38730
2025-10-22 23:31:42.000,461,38722
2025-10-22 23:31:42.000,461,38718
2025-10-22 23:31:42.000,461,38685
2025-10-22 23:31:42.000,461,38682
2025-10-22 23:31:42.000,461,38681
2025-10-22 23:31:42.000,461,38677
2025-10-22 23:31:43.000,455,39669
2025-10-22 23:31:43.001,455,39666
2025-10-22 23:31:43.001,455,39661
2025-10-22 23:31:43.001,455,39660
2025-10-22 23:31:43.001,455,39655
2025-10-22 23:31:43.001,455,39653
2025-10-22 23:31:43.001,455,39641
2025-10-22 23:31:43.001,455,39638
2025-10-22 23:31:43.001,455,39619
2025-10-22 23:31:43.001,455,39615
2025-10-22 23:31:44.001,449,40612
2025-10-22 23:31:44.001,449,40611
2025-10-22 23:31:44.001,449,40606
2025-10-22 23:31:44.001,449,39746
2025-10-22 23:31:44.001,449,39745
2025-10-22 23:31:44.001,449,39734
2025-10-22 23:31:44.001,449,39728
2025-10-22 23:31:44.001,449,39713
2025-10-22 23:31:44.001,449,39709
2025-10-22 23:31:44.001,449,39696
2025-10-22 23:31:45.000,442,40689
2025-10-22 23:31:45.000,442,40681
2025-10-22 23:31:45.000,442,40677
2025-10-22 23:31:45.000,442,40664
2025-10-22 23:31:45.000,442,40662
2025-10-22 23:31:45.000,442,40645
2025-10-22 23:31:45.000,442,40620
2025-10-22 23:31:45.000,442,40619
2025-10-22 23:31:45.000,442,40617
2025-10-22 23:31:45.000,442,40616
2025-10-22 23:31:46.000,436,41611
2025-10-22 23:31:46.000,436,41602
2025-10-22 23:31:46.000,436,40745
2025-10-22 23:31:46.000,436,40731
2025-10-22 23:31:46.000,436,40721
2025-10-22 23:31:46.000,436,40719
2025-10-22 23:31:46.000,436,40712
2025-10-22 23:31:46.000,436,40702
2025-10-22 23:31:46.000,436,40700
2025-10-22 23:31:46.000,436,40695
2025-10-22 23:31:47.000,431,41694
2025-10-22 23:31:47.000,431,41682
2025-10-22 23:31:47.000,431,41680
2025-10-22 23:31:47.000,431,41677
2025-10-22 23:31:47.000,431,41676
2025-10-22 23:31:47.000,431,41669
2025-10-22 23:31:47.000,431,41666
2025-10-22 23:31:47.000,431,41636
2025-10-22 23:31:47.000,431,41631
2025-10-22 23:31:47.000,431,41621
2025-10-22 23:31:48.001,425,41743
2025-10-22 23:31:48.001,425,41735
2025-10-22 23:31:48.001,425,41728
2025-10-22 23:31:48.001,425,41713
2025-10-22 23:31:48.001,425,41712
2025-10-22 23:31:48.001,425,41708
2025-10-22 23:31:48.001,425,41706
2025-10-22 23:31:48.001,425,41700
2025-10-22 23:31:48.001,425,41691
2025-10-22 23:31:48.001,425,41679
2025-10-22 23:31:49.000,420,42670
2025-10-22 23:31:49.000,420,42666
2025-10-22 23:31:49.000,420,42655
2025-10-22 23:31:49.000,420,42649
2025-10-22 23:31:49.000,420,42647
2025-10-22 23:31:49.000,420,42641
2025-10-22 23:31:49.000,420,42631
2025-10-22 23:31:49.000,420,42630
2025-10-22 23:31:49.000,420,42627
2025-10-22 23:31:49.000,420,42623
2025-10-22 23:31:50.001,413,43612
2025-10-22 23:31:50.001,413,43611
2025-10-22 23:31:50.001,413,42744
2025-10-22 23:31:50.001,413,42737
2025-10-22 23:31:50.001,413,42705
2025-10-22 23:31:50.001,413,42698
2025-10-22 23:31:50.001,413,42695
2025-10-22 23:31:50.001,413,42693
2025-10-22 23:31:50.001,413,42679
2025-10-22 23:31:50.001,413,42636
2025-10-22 23:31:51.001,406,43600
2025-10-22 23:31:51.001,406,43598
2025-10-22 23:31:51.001,406,43595
2025-10-22 23:31:51.001,406,42751
2025-10-22 23:31:51.001,406,42736
2025-10-22 23:31:51.001,406,42724
2025-10-22 23:31:51.001,406,42720
2025-10-22 23:31:51.001,406,42698
2025-10-22 23:31:51.001,406,42695
2025-10-22 23:31:51.001,406,42681
2025-10-22 23:31:52.000,400,43677
2025-10-22 23:31:52.000,400,43676
2025-10-22 23:31:52.000,400,43666
2025-10-22 23:31:52.000,400,43659
2025-10-22 23:31:52.000,400,43652
2025-10-22 23:31:52.001,400,43649
2025-10-22 23:31:52.001,400,43637
2025-10-22 23:31:52.001,400,43636
2025-10-22 23:31:52.001,400,43634
2025-10-22 23:31:52.001,400,43623
2025-10-22 23:31:53.000,396,43733
2025-10-22 23:31:53.000,396,43701
2025-10-22 23:31:53.000,396,43700
2025-10-22 23:31:53.000,396,43697
2025-10-22 23:31:53.000,396,43687
2025-10-22 23:31:53.000,396,43684
2025-10-22 23:31:53.000,396,43683
2025-10-22 23:31:53.000,396,43681
2025-10-22 23:31:53.000,396,43675
2025-10-22 23:31:53.000,396,43673
2025-10-22 23:31:54.001,391,44668
2025-10-22 23:31:54.001,391,44666
2025-10-22 23:31:54.001,391,44665
2025-10-22 23:31:54.001,391,44664
2025-10-22 23:31:54.001,391,44653
2025-10-22 23:31:54.001,391,44652
2025-10-22 23:31:54.001,391,44649
2025-10-22 23:31:54.001,391,44646
2025-10-22 23:31:54.001,391,44644
2025-10-22 23:31:54.001,391,44642
2025-10-22 23:31:55.001,385,45638
2025-10-22 23:31:55.001,385,45614
2025-10-22 23:31:55.001,385,45612
2025-10-22 23:31:55.001,385,45598
2025-10-22 23:31:55.001,385,44743
2025-10-22 23:31:55.001,385,44716
2025-10-22 23:31:55.001,385,44702
2025-10-22 23:31:55.001,385,44698
2025-10-22 23:31:55.001,385,44691
2025-10-22 23:31:55.001,385,44676
2025-10-22 23:31:56.000,381,45668
2025-10-22 23:31:56.000,381,45667
2025-10-22 23:31:56.000,381,45664
2025-10-22 23:31:56.000,381,45657
2025-10-22 23:31:56.000,381,45654
2025-10-22 23:31:56.000,381,45651
2025-10-22 23:31:56.000,381,45634
2025-10-22 23:31:56.000,381,45632
2025-10-22 23:31:56.000,381,45627
2025-10-22 23:31:56.001,381,45622
2025-10-22 23:31:57.000,376,46618
2025-10-22 23:31:57.000,376,46616
2025-10-22 23:31:57.000,376,46613
2025-10-22 23:31:57.000,376,45751
2025-10-22 23:31:57.000,376,45744
2025-10-22 23:31:57.000,376,45725
2025-10-22 23:31:57.000,376,45725
2025-10-22 23:31:57.000,376,45724
2025-10-22 23:31:57.000,376,45719
2025-10-22 23:31:57.000,376,45711
2025-10-22 23:31:58.001,369,46711
2025-10-22 23:31:58.001,369,46710
2025-10-22 23:31:58.001,369,46703
2025-10-22 23:31:58.001,369,46699
2025-10-22 23:31:58.001,369,46691
2025-10-22 23:31:58.001,369,46686
2025-10-22 23:31:58.001,369,46672
2025-10-22 23:31:58.001,369,46670
2025-10-22 23:31:58.001,369,46666
2025-10-22 23:31:58.001,369,46654
2025-10-22 23:31:59.000,365,47647
2025-10-22 23:31:59.000,365,47644
2025-10-22 23:31:59.000,365,47631
2025-10-22 23:31:59.000,365,47625
2025-10-22 23:31:59.000,365,46746
2025-10-22 23:31:59.000,365,46743
2025-10-22 23:31:59.000,365,46730
2025-10-22 23:31:59.000,365,46724
2025-10-22 23:31:59.000,365,46723
2025-10-22 23:31:59.000,365,46720
2025-10-22 23:32:00.001,359,47717
2025-10-22 23:32:00.001,359,47716
2025-10-22 23:32:00.001,359,47712
2025-10-22 23:32:00.001,359,47709
2025-10-22 23:32:00.001,359,47708
2025-10-22 23:32:00.001,359,47703
2025-10-22 23:32:00.001,359,47670
2025-10-22 23:32:00.001,359,47663
2025-10-22 23:32:00.001,359,47652
2025-10-22 23:32:00.001,359,47649
2025-10-22 23:32:01.001,354,48642
2025-10-22 23:32:01.001,354,48629
2025-10-22 23:32:01.001,354,48628
2025-10-22 23:32:01.001,354,48617
2025-10-22 23:32:01.001,354,47751
2025-10-22 23:32:01.001,354,47747
2025-10-22 23:32:01.001,354,47743
2025-10-22 23:32:01.001,354,47739
2025-10-22 23:32:01.001,354,47737
2025-10-22 23:32:01.001,354,47736
2025-10-22 23:32:02.000,350,48723
2025-10-22 23:32:02.000,350,48714
2025-10-22 23:32:02.000,350,48700
2025-10-22 23:32:02.000,350,48697
2025-10-22 23:32:02.000,350,48696
2025-10-22 23:32:02.000,350,48693
2025-10-22 23:32:02.000,350,48678
2025-10-22 23:32:02.000,350,48675
2025-10-22 23:32:02.000,350,48659
2025-10-22 23:32:02.001,350,48653
2025-10-22 23:32:03.000,345,49648
2025-10-22 23:32:03.000,345,49645
2025-10-22 23:32:03.000,345,49641
2025-10-22 23:32:03.000,345,49637
2025-10-22 23:32:03.000,345,49631
2025-10-22 23:32:03.000,345,49628
2025-10-22 23:32:03.000,345,48752
2025-10-22 23:32:03.000,345,48743
2025-10-22 23:32:03.000,345,48742
2025-10-22 23:32:03.000,345,48729
2025-10-22 23:32:04.001,343,49712
2025-10-22 23:32:04.001,343,49704
2025-10-22 23:32:04.001,343,49701
2025-10-22 23:32:04.001,343,49694
2025-10-22 23:32:04.001,343,49690
2025-10-22 23:32:04.001,343,49685
2025-10-22 23:32:04.001,343,49682
2025-10-22 23:32:04.001,343,49679
2025-10-22 23:32:04.001,343,49671
2025-10-22 23:32:04.001,343,49656
2025-10-22 23:32:05.001,338,50655
2025-10-22 23:32:05.001,338,50650
2025-10-22 23:32:05.001,338,50648
2025-10-22 23:32:05.001,338,50647
2025-10-22 23:32:05.001,338,50647
2025-10-22 23:32:05.001,338,50644
2025-10-22 23:32:05.001,338,50642
2025-10-22 23:32:05.001,338,50635
2025-10-22 23:32:05.001,338,50629
2025-10-22 23:32:05.001,338,50627
2025-10-22 23:32:06.000,332,51624
2025-10-22 23:32:06.000,332,51618
2025-10-22 23:32:06.000,332,50589
2025-10-22 23:32:06.000,332,50579
2025-10-22 23:32:06.000,332,50575
2025-10-22 23:32:06.000,332,50568
2025-10-22 23:32:06.000,332,50562
2025-10-22 23:32:06.000,332,50559
2025-10-22 23:32:06.000,332,50556
2025-10-22 23:32:06.000,332,50543
2025-10-22 23:32:07.001,326,51533
2025-10-22 23:32:07.001,326,50596
2025-10-22 23:32:07.001,326,50595
2025-10-22 23:32:07.001,326,50580
2025-10-22 23:32:07.001,326,50568
2025-10-22 23:32:07.001,326,50563
2025-10-22 23:32:07.001,326,50539
2025-10-22 23:32:07.001,326,49586
2025-10-22 23:32:07.001,326,49585
2025-10-22 23:32:07.001,326,49584
2025-10-22 23:32:08.000,319,50579
2025-10-22 23:32:08.000,319,50577
