timestamp,lag,wait_ms
2025-10-29 16:36:41.000,124,25488
2025-10-29 16:36:41.000,124,24502
2025-10-29 16:36:41.000,124,24499
2025-10-29 16:36:41.000,124,24496
2025-10-29 16:36:41.000,124,24482
2025-10-29 16:36:41.000,124,23502
2025-10-29 16:36:42.001,118,24498
2025-10-29 16:36:42.001,118,24497
2025-10-29 16:36:42.001,118,23507
2025-10-29 16:36:42.001,118,23505
2025-10-29 16:36:42.001,118,23504
2025-10-29 16:36:42.001,118,23503
2025-10-29 16:36:42.001,118,23499
2025-10-29 16:36:42.001,118,23487
2025-10-29 16:36:42.001,118,23486
2025-10-29 16:36:42.001,118,23484
2025-10-29 16:36:43.000,114,24482
2025-10-29 16:36:43.000,114,23505
2025-10-29 16:36:43.000,114,23485
2025-10-29 16:36:43.000,114,23483
2025-10-29 16:36:43.000,114,22501
2025-10-29 16:36:43.000,114,22500
2025-10-29 16:36:43.000,114,22489
2025-10-29 16:36:43.000,114,21506
2025-10-29 16:36:43.000,114,21505
2025-10-29 16:36:43.000,114,21488
2025-10-29 16:36:44.001,108,22487
2025-10-29 16:36:44.001,108,22484
2025-10-29 16:36:44.001,108,21508
2025-10-29 16:36:44.001,108,21507
2025-10-29 16:36:44.001,108,21506
2025-10-29 16:36:44.001,108,21502
2025-10-29 16:36:44.001,108,21498
2025-10-29 16:36:44.001,108,21495
2025-10-29 16:36:44.001,108,21489
2025-10-29 16:36:44.001,108,20508
2025-10-29 16:36:45.000,99,21505
2025-10-29 16:36:45.002,99,21500
2025-10-29 16:36:45.002,99,21498
2025-10-29 16:36:45.002,99,21495
2025-10-29 16:36:45.002,99,21493
2025-10-29 16:36:45.002,99,20477
2025-10-29 16:36:45.002,99,19482
2025-10-29 16:36:45.002,99,19472
2025-10-29 16:36:45.002,99,19468
2025-10-29 16:36:45.002,99,19462
2025-10-29 16:36:46.001,96,19476
2025-10-29 16:36:46.001,96,19472
2025-10-29 16:36:46.001,96,19466
2025-10-29 16:36:46.001,96,19463
2025-10-29 16:36:46.001,96,19459
2025-10-29 16:36:46.001,96,18464
2025-10-29 16:36:46.001,96,18461
2025-10-29 16:36:46.001,96,18460
2025-10-29 16:36:46.001,96,18458
2025-10-29 16:36:46.001,96,17481
2025-10-29 16:36:47.000,104,18477
2025-10-29 16:36:47.000,104,18467
2025-10-29 16:36:47.000,104,18460
2025-10-29 16:36:47.000,104,18455
2025-10-29 16:36:47.000,104,17462
2025-10-29 16:36:47.000,104,17455
2025-10-29 16:36:47.000,104,17452
2025-10-29 16:36:47.000,104,17450
2025-10-29 16:36:47.000,104,16477
2025-10-29 16:36:47.000,104,16460
2025-10-29 16:36:48.000,103,17459
2025-10-29 16:36:48.000,103,16465
2025-10-29 16:36:48.000,103,16453
2025-10-29 16:36:48.000,103,16448
2025-10-29 16:36:48.000,103,15479
2025-10-29 16:36:48.000,103,15475
2025-10-29 16:36:48.000,103,15474
2025-10-29 16:36:48.000,103,15473
2025-10-29 16:36:48.000,103,15472
2025-10-29 16:36:48.000,103,15467
2025-10-29 16:36:49.001,107,16467
2025-10-29 16:36:49.001,107,16460
2025-10-29 16:36:49.001,107,15466
2025-10-29 16:36:49.001,107,15461
2025-10-29 16:36:49.001,107,15460
2025-10-29 16:36:49.001,107,14450
2025-10-29 16:36:49.001,107,14447
2025-10-29 16:36:49.001,107,14446
2025-10-29 16:36:49.001,107,14445
2025-10-29 16:36:49.001,107,14439
2025-10-29 16:36:50.001,108,15438
2025-10-29 16:36:50.001,108,15434
2025-10-29 16:36:50.001,108,14447
2025-10-29 16:36:50.001,108,14434
2025-10-29 16:36:50.001,108,14434
2025-10-29 16:36:50.001,108,14432
2025-10-29 16:36:50.001,108,13441
2025-10-29 16:36:50.001,108,13433
2025-10-29 16:36:50.001,108,13421
2025-10-29 16:36:50.001,108,12440
2025-10-29 16:36:51.000,108,13426
2025-10-29 16:36:51.000,108,13421
2025-10-29 16:36:51.000,108,13419
2025-10-29 16:36:51.000,108,12450
2025-10-29 16:36:51.000,108,12435
2025-10-29 16:36:51.000,108,12433
2025-10-29 16:36:51.000,108,11450
2025-10-29 16:36:51.000,108,11448
2025-10-29 16:36:51.000,108,11440
2025-10-29 16:36:51.001,108,11434
2025-10-29 16:36:52.000,107,12432
2025-10-29 16:36:52.000,107,12427
2025-10-29 16:36:52.000,107,12423
2025-10-29 16:36:52.000,107,11450
2025-10-29 16:36:52.000,107,11441
2025-10-29 16:36:52.000,107,11440
2025-10-29 16:36:52.000,107,11433
2025-10-29 16:36:52.000,107,10444
2025-10-29 16:36:52.000,107,10440
2025-10-29 16:36:52.000,107,10436
2025-10-29 16:36:53.000,106,11431
2025-10-29 16:36:53.000,106,10448
2025-10-29 16:36:53.000,106,10440
2025-10-29 16:36:53.000,106,10435
2025-10-29 16:36:53.000,106,10425
2025-10-29 16:36:53.001,106,9439
2025-10-29 16:36:53.001,106,9439
2025-10-29 16:36:53.001,106,9434
2025-10-29 16:36:53.001,106,9431
2025-10-29 16:36:53.001,106,8416
2025-10-29 16:36:54.000,104,9393
2025-10-29 16:36:54.000,104,9386
2025-10-29 16:36:54.000,104,9378
2025-10-29 16:36:54.000,104,9377
2025-10-29 16:36:54.000,104,9368
2025-10-29 16:36:54.000,104,8419
2025-10-29 16:36:54.000,104,8415
2025-10-29 16:36:54.000,104,8407
2025-10-29 16:36:54.000,104,8401
2025-10-29 16:36:54.000,104,8399
2025-10-29 16:36:55.001,103,9399
2025-10-29 16:36:55.001,103,9391
2025-10-29 16:36:55.001,103,9386
2025-10-29 16:36:55.001,103,9383
2025-10-29 16:36:55.001,103,9382
2025-10-29 16:36:55.001,103,9368
2025-10-29 16:36:55.001,103,9367
2025-10-29 16:36:55.001,103,9360
2025-10-29 16:36:55.001,103,9356
2025-10-29 16:36:55.001,103,9351
2025-10-29 16:36:56.000,113,10347
2025-10-29 16:36:56.000,113,9410
2025-10-29 16:36:56.000,113,9403
2025-10-29 16:36:56.000,113,9396
2025-10-29 16:36:56.000,113,9389
2025-10-29 16:36:56.000,113,9384
2025-10-29 16:36:56.000,113,9380
2025-10-29 16:36:56.000,113,9370
2025-10-29 16:36:56.000,113,9365
2025-10-29 16:36:56.000,113,9365
2025-10-29 16:36:57.001,122,10350
2025-10-29 16:36:57.001,122,9420
2025-10-29 16:36:57.001,122,9419
2025-10-29 16:36:57.001,122,9404
2025-10-29 16:36:57.001,122,9403
2025-10-29 16:36:57.001,122,9395
2025-10-29 16:36:57.001,122,9390
2025-10-29 16:36:57.001,122,9388
2025-10-29 16:36:57.001,122,9386
2025-10-29 16:36:57.001,122,9372
2025-10-29 16:36:58.000,133,10364
2025-10-29 16:36:58.000,133,10361
2025-10-29 16:36:58.000,133,10356
2025-10-29 16:36:58.000,133,10352
2025-10-29 16:36:58.000,133,9414
2025-10-29 16:36:58.000,133,9408
2025-10-29 16:36:58.000,133,9407
2025-10-29 16:36:58.000,133,9399
2025-10-29 16:36:58.000,133,9398
2025-10-29 16:36:58.000,133,9394
2025-10-29 16:36:59.000,145,10386
2025-10-29 16:36:59.000,145,10378
2025-10-29 16:36:59.000,145,10374
2025-10-29 16:36:59.000,145,10372
2025-10-29 16:36:59.000,145,10368
2025-10-29 16:36:59.000,145,10367
2025-10-29 16:36:59.000,145,10361
2025-10-29 16:36:59.000,145,9420
2025-10-29 16:36:59.000,145,9415
2025-10-29 16:36:59.000,145,9391
2025-10-29 16:37:00.001,158,10387
2025-10-29 16:37:00.001,158,10383
2025-10-29 16:37:00.001,158,10368
2025-10-29 16:37:00.001,158,10367
2025-10-29 16:37:00.001,158,10355
2025-10-29 16:37:00.001,158,10350
2025-10-29 16:37:00.001,158,9421
2025-10-29 16:37:00.001,158,9419
2025-10-29 16:37:00.001,158,9411
2025-10-29 16:37:00.001,158,9406
2025-10-29 16:37:01.000,169,10401
2025-10-29 16:37:01.000,169,10375
2025-10-29 16:37:01.000,169,10369
2025-10-29 16:37:01.000,169,10363
2025-10-29 16:37:01.000,169,10359
2025-10-29 16:37:01.000,169,9417
2025-10-29 16:37:01.000,169,9409
2025-10-29 16:37:01.000,169,9404
2025-10-29 16:37:01.000,169,9402
2025-10-29 16:37:01.000,169,9390
2025-10-29 16:37:02.000,172,10389
2025-10-29 16:37:02.000,172,10387
2025-10-29 16:37:02.000,172,10379
2025-10-29 16:37:02.000,172,10366
2025-10-29 16:37:02.000,172,10357
2025-10-29 16:37:02.000,172,9406
2025-10-29 16:37:02.000,172,9403
2025-10-29 16:37:02.000,172,9399
2025-10-29 16:37:02.000,172,9398
2025-10-29 16:37:02.000,172,9359
2025-10-29 16:37:03.000,182,10354
2025-10-29 16:37:03.000,182,10353
2025-10-29 16:37:03.000,182,10339
2025-10-29 16:37:03.001,182,9413
2025-10-29 16:37:03.001,182,9410
2025-10-29 16:37:03.001,182,9408
2025-10-29 16:37:03.001,182,9392
2025-10-29 16:37:03.001,182,9386
2025-10-29 16:37:03.001,182,9381
2025-10-29 16:37:03.001,182,9376
2025-10-29 16:37:04.001,201,10358
2025-10-29 16:37:04.001,201,9344
2025-10-29 16:37:04.001,201,9340
2025-10-29 16:37:04.001,201,9333
2025-10-29 16:37:04.001,201,9321
2025-10-29 16:37:04.001,201,9318
2025-10-29 16:37:04.001,201,9304
2025-10-29 16:37:04.001,201,9301
2025-10-29 16:37:04.001,201,9295
2025-10-29 16:37:04.001,201,9293
2025-10-29 16:37:05.000,209,10279
2025-10-29 16:37:05.000,209,10277
2025-10-29 16:37:05.000,209,10274
2025-10-29 16:37:05.000,209,10263
2025-10-29 16:37:05.000,209,10236
2025-10-29 16:37:05.000,209,10227
2025-10-29 16:37:05.000,209,10218
2025-10-29 16:37:05.000,209,10216
2025-10-29 16:37:05.000,209,10215
2025-10-29 16:37:05.000,209,10212
2025-10-29 16:37:06.000,210,10344
2025-10-29 16:37:06.000,210,10338
2025-10-29 16:37:06.000,210,10326
2025-10-29 16:37:06.000,210,10316
2025-10-29 16:37:06.000,210,10309
2025-10-29 16:37:06.000,210,10294
2025-10-29 16:37:06.000,210,10292
2025-10-29 16:37:06.000,210,10287
2025-10-29 16:37:06.000,210,10282
2025-10-29 16:37:06.000,210,10277
2025-10-29 16:37:07.000,206,11262
2025-10-29 16:37:07.000,206,11242
2025-10-29 16:37:07.000,206,11239
2025-10-29 16:37:07.000,206,11238
2025-10-29 16:37:07.000,206,11237
2025-10-29 16:37:07.000,206,11234
2025-10-29 16:37:07.000,206,11223
2025-10-29 16:37:07.000,206,11210
2025-10-29 16:37:07.000,206,11200
2025-10-29 16:37:07.000,206,10346
2025-10-29 16:37:08.001,208,11345
2025-10-29 16:37:08.001,208,11343
2025-10-29 16:37:08.001,208,11334
2025-10-29 16:37:08.001,208,11309
2025-10-29 16:37:08.001,208,11296
2025-10-29 16:37:08.001,208,11289
2025-10-29 16:37:08.001,208,11281
2025-10-29 16:37:08.001,208,11270
2025-10-29 16:37:08.001,208,11269
2025-10-29 16:37:08.001,208,11266
2025-10-29 16:37:09.000,212,12264
2025-10-29 16:37:09.000,212,12263
2025-10-29 16:37:09.000,212,12258
2025-10-29 16:37:09.000,212,12256
2025-10-29 16:37:09.000,212,12246
2025-10-29 16:37:09.000,212,12243
2025-10-29 16:37:09.000,212,12238
2025-10-29 16:37:09.000,212,12235
2025-10-29 16:37:09.000,212,12234
2025-10-29 16:37:09.000,212,12232
2025-10-29 16:37:10.001,209,13229
2025-10-29 16:37:10.001,209,13216
2025-10-29 16:37:10.001,209,12339
2025-10-29 16:37:10.001,209,12337
2025-10-29 16:37:10.001,209,12334
2025-10-29 16:37:10.001,209,12333
2025-10-29 16:37:10.001,209,12332
2025-10-29 16:37:10.001,209,12322
2025-10-29 16:37:10.001,209,12310
2025-10-29 16:37:10.001,209,12306
2025-10-29 16:37:11.000,206,13303
2025-10-29 16:37:11.000,206,13301
2025-10-29 16:37:11.000,206,13296
2025-10-29 16:37:11.000,206,13294
2025-10-29 16:37:11.000,206,13292
2025-10-29 16:37:11.000,206,13285
2025-10-29 16:37:11.000,206,13279
2025-10-29 16:37:11.000,206,13277
2025-10-29 16:37:11.000,206,13259
2025-10-29 16:37:11.000,206,13253
2025-10-29 16:37:12.001,206,14250
2025-10-29 16:37:12.001,206,14241
2025-10-29 16:37:12.001,206,14238
2025-10-29 16:37:12.001,206,14220
2025-10-29 16:37:12.001,206,13344
2025-10-29 16:37:12.001,206,13334
2025-10-29 16:37:12.001,206,13332
2025-10-29 16:37:12.001,206,13324
2025-10-29 16:37:12.001,206,13318
2025-10-29 16:37:12.001,206,13314
2025-10-29 16:37:13.001,207,14303
2025-10-29 16:37:13.001,207,14298
2025-10-29 16:37:13.001,207,14296
2025-10-29 16:37:13.001,207,14288
2025-10-29 16:37:13.001,207,14286
2025-10-29 16:37:13.001,207,14285
2025-10-29 16:37:13.001,207,14280
2025-10-29 16:37:13.001,207,14279
2025-10-29 16:37:13.001,207,14270
2025-10-29 16:37:13.001,207,14261
2025-10-29 16:37:14.000,207,15247
2025-10-29 16:37:14.000,207,15239
2025-10-29 16:37:14.000,207,15228
2025-10-29 16:37:14.000,207,15226
2025-10-29 16:37:14.000,207,15226
2025-10-29 16:37:14.000,207,15225
2025-10-29 16:37:14.000,207,15223
2025-10-29 16:37:14.000,207,14349
2025-10-29 16:37:14.000,207,14343
2025-10-29 16:37:14.000,207,14340
2025-10-29 16:37:15.001,211,15335
2025-10-29 16:37:15.001,211,15334
2025-10-29 16:37:15.001,211,15329
2025-10-29 16:37:15.001,211,15313
2025-10-29 16:37:15.001,211,15297
2025-10-29 16:37:15.001,211,15287
2025-10-29 16:37:15.001,211,15284
2025-10-29 16:37:15.001,211,15276
2025-10-29 16:37:15.001,211,15273
2025-10-29 16:37:15.001,211,15258
2025-10-29 16:37:16.001,204,16258
2025-10-29 16:37:16.001,204,16256
2025-10-29 16:37:16.001,204,16255
2025-10-29 16:37:16.001,204,16252
2025-10-29 16:37:16.001,204,16248
2025-10-29 16:37:16.001,204,16227
2025-10-29 16:37:16.001,204,16220
2025-10-29 16:37:16.001,204,16217
2025-10-29 16:37:16.001,204,15349
2025-10-29 16:37:16.001,204,15341
2025-10-29 16:37:17.000,201,16321
2025-10-29 16:37:17.000,201,16319
2025-10-29 16:37:17.000,201,16305
2025-10-29 16:37:17.000,201,16289
2025-10-29 16:37:17.000,201,16282
2025-10-29 16:37:17.000,201,16280
2025-10-29 16:37:17.000,201,16269
2025-10-29 16:37:17.000,201,16253
2025-10-29 16:37:17.000,201,16251
2025-10-29 16:37:17.000,201,16250
2025-10-29 16:37:18.000,193,17232
2025-10-29 16:37:18.000,193,16346
2025-10-29 16:37:18.000,193,16331
2025-10-29 16:37:18.000,193,16328
2025-10-29 16:37:18.000,193,16324
2025-10-29 16:37:18.000,193,16322
2025-10-29 16:37:18.000,193,16312
2025-10-29 16:37:18.000,193,16301
2025-10-29 16:37:18.000,193,16300
2025-10-29 16:37:18.000,193,16289
2025-10-29 16:37:19.001,186,17268
2025-10-29 16:37:19.001,186,17263
2025-10-29 16:37:19.001,186,17258
2025-10-29 16:37:19.001,186,17253
2025-10-29 16:37:19.001,186,17248
2025-10-29 16:37:19.001,186,17244
2025-10-29 16:37:19.001,186,17239
2025-10-29 16:37:19.001,186,17232
2025-10-29 16:37:19.001,186,17228
2025-10-29 16:37:19.001,186,17226
2025-10-29 16:37:20.000,183,17348
2025-10-29 16:37:20.000,183,17346
2025-10-29 16:37:20.000,183,17334
2025-10-29 16:37:20.000,183,17332
2025-10-29 16:37:20.000,183,17330
2025-10-29 16:37:20.000,183,17326
2025-10-29 16:37:20.000,183,17316
2025-10-29 16:37:20.000,183,17314
2025-10-29 16:37:20.000,183,17310
2025-10-29 16:37:20.000,183,17296
2025-10-29 16:37:21.001,177,18283
2025-10-29 16:37:21.001,177,18270
2025-10-29 16:37:21.001,177,18261
2025-10-29 16:37:21.001,177,18256
2025-10-29 16:37:21.001,177,18255
2025-10-29 16:37:21.001,177,18251
2025-10-29 16:37:21.001,177,18238
2025-10-29 16:37:21.001,177,18237
2025-10-29 16:37:21.001,177,18237
2025-10-29 16:37:21.001,177,18232
2025-10-29 16:37:22.000,170,19230
2025-10-29 16:37:22.000,170,19227
2025-10-29 16:37:22.000,170,19224
2025-10-29 16:37:22.000,170,19223
2025-10-29 16:37:22.000,170,19216
2025-10-29 16:37:22.000,170,19212
2025-10-29 16:37:22.000,170,19212
2025-10-29 16:37:22.000,170,19206
2025-10-29 16:37:22.000,170,18332
2025-10-29 16:37:22.000,170,18331
2025-10-29 16:37:23.001,161,19330
2025-10-29 16:37:23.001,161,19329
2025-10-29 16:37:23.001,161,19314
2025-10-29 16:37:23.001,161,19312
2025-10-29 16:37:23.001,161,19303
2025-10-29 16:37:23.001,161,19288
2025-10-29 16:37:23.001,161,19283
2025-10-29 16:37:23.001,161,19281
2025-10-29 16:37:23.001,161,19276
2025-10-29 16:37:23.001,161,19274
2025-10-29 16:37:24.000,159,20265
2025-10-29 16:37:24.001,159,20255
2025-10-29 16:37:24.001,159,20253
2025-10-29 16:37:24.001,159,20245
2025-10-29 16:37:24.001,159,20236
2025-10-29 16:37:24.001,159,20227
2025-10-29 16:37:24.001,159,20214
2025-10-29 16:37:24.001,159,20212
2025-10-29 16:37:24.001,159,20211
2025-10-29 16:37:24.001,159,19177
2025-10-29 16:37:25.000,150,20175
2025-10-29 16:37:25.000,150,20172
2025-10-29 16:37:25.000,150,20168
2025-10-29 16:37:25.000,150,20166
2025-10-29 16:37:25.000,150,20164
2025-10-29 16:37:25.000,150,20156
2025-10-29 16:37:25.000,150,20153
2025-10-29 16:37:25.000,150,20151
2025-10-29 16:37:25.000,150,19195
2025-10-29 16:37:25.000,150,19186
2025-10-29 16:37:26.001,145,20169
2025-10-29 16:37:26.001,145,20156
2025-10-29 16:37:26.001,145,20138
2025-10-29 16:37:26.001,145,20136
2025-10-29 16:37:26.001,145,20135
2025-10-29 16:37:26.001,145,20128
2025-10-29 16:37:26.001,145,19187
2025-10-29 16:37:26.001,145,19184
2025-10-29 16:37:26.001,145,19182
2025-10-29 16:37:26.001,145,19179
2025-10-29 16:37:27.000,140,20175
2025-10-29 16:37:27.000,140,20172
2025-10-29 16:37:27.000,140,20169
2025-10-29 16:37:27.000,140,20164
2025-10-29 16:37:27.000,140,20150
2025-10-29 16:37:27.000,140,20145
2025-10-29 16:37:27.000,140,20136
2025-10-29 16:37:27.000,140,20129
2025-10-29 16:37:27.000,140,19194
2025-10-29 16:37:27.000,140,19188
2025-10-29 16:37:28.001,138,20187
2025-10-29 16:37:28.001,138,20186
2025-10-29 16:37:28.001,138,20178
2025-10-29 16:37:28.001,138,20165
2025-10-29 16:37:28.001,138,20162
2025-10-29 16:37:28.001,138,20156
2025-10-29 16:37:28.001,138,20149
2025-10-29 16:37:28.001,138,20147
2025-10-29 16:37:28.001,138,20139
2025-10-29 16:37:28.001,138,20136
2025-10-29 16:37:29.000,131,20192
2025-10-29 16:37:29.000,131,20179
2025-10-29 16:37:29.000,131,20173
2025-10-29 16:37:29.000,131,20168
2025-10-29 16:37:29.000,131,20160
2025-10-29 16:37:29.000,131,20149
2025-10-29 16:37:29.000,131,20142
2025-10-29 16:37:29.000,131,20133
2025-10-29 16:37:29.000,131,20125
2025-10-29 16:37:29.000,131,19194
2025-10-29 16:37:30.000,126,20184
2025-10-29 16:37:30.000,126,20179
2025-10-29 16:37:30.000,126,20176
2025-10-29 16:37:30.000,126,20169
2025-10-29 16:37:30.000,126,20162
2025-10-29 16:37:30.000,126,20151
2025-10-29 16:37:30.000,126,19190
2025-10-29 16:37:30.000,126,19164
2025-10-29 16:37:30.000,126,19157
2025-10-29 16:37:30.000,126,19141
2025-10-29 16:37:31.001,121,20140
2025-10-29 16:37:31.001,121,20139
2025-10-29 16:37:31.001,121,20125
2025-10-29 16:37:31.001,121,20123
2025-10-29 16:37:31.001,121,19197
2025-10-29 16:37:31.001,121,19194
2025-10-29 16:37:31.001,121,19192
2025-10-29 16:37:31.001,121,19190
2025-10-29 16:37:31.001,121,19187
2025-10-29 16:37:31.001,121,19180
2025-10-29 16:37:32.000,117,20174
2025-10-29 16:37:32.000,117,20166
2025-10-29 16:37:32.000,117,20160
2025-10-29 16:37:32.000,117,20149
2025-10-29 16:37:32.000,117,20147
2025-10-29 16:37:32.000,117,19189
2025-10-29 16:37:32.000,117,19186
2025-10-29 16:37:32.000,117,19183
2025-10-29 16:37:32.000,117,19177
2025-10-29 16:37:32.000,117,19172
2025-10-29 16:37:33.001,113,20167
2025-10-29 16:37:33.001,113,20159
2025-10-29 16:37:33.001,113,20148
2025-10-29 16:37:33.001,113,20135
2025-10-29 16:37:33.001,113,20134
2025-10-29 16:37:33.001,113,20131
2025-10-29 16:37:33.001,113,20127
2025-10-29 16:37:33.001,113,19188
2025-10-29 16:37:33.001,113,19184
2025-10-29 16:37:33.001,113,19181
2025-10-29 16:37:34.000,103,20173
2025-10-29 16:37:34.000,103,20171
2025-10-29 16:37:34.000,103,20168
2025-10-29 16:37:34.000,103,20154
2025-10-29 16:37:34.000,103,20152
2025-10-29 16:37:34.000,103,20149
2025-10-29 16:37:34.000,103,20148
2025-10-29 16:37:34.000,103,20144
2025-10-29 16:37:34.000,103,20133
2025-10-29 16:37:34.000,103,20132
2025-10-29 16:37:35.001,97,20121
2025-10-29 16:37:35.001,97,20104
2025-10-29 16:37:35.001,97,19120
2025-10-29 16:37:35.001,97,19096
2025-10-29 16:37:35.001,97,19088
2025-10-29 16:37:35.001,97,19086
2025-10-29 16:37:35.001,97,19083
2025-10-29 16:37:35.001,97,19081
2025-10-29 16:37:35.001,97,19079
2025-10-29 16:37:35.001,97,18111
2025-10-29 16:37:36.001,92,19103
2025-10-29 16:37:36.001,92,18107
2025-10-29 16:37:36.001,92,18100
2025-10-29 16:37:36.001,92,18098
2025-10-29 16:37:36.001,92,17121
2025-10-29 16:37:36.001,92,17119
2025-10-29 16:37:36.001,92,17112
2025-10-29 16:37:36.001,92,17109
2025-10-29 16:37:36.001,92,17107
2025-10-29 16:37:36.001,92,17104
2025-10-29 16:37:37.000,86,18091
2025-10-29 16:37:37.000,86,17118
2025-10-29 16:37:37.000,86,17108
2025-10-29 16:37:37.000,86,17101
2025-10-29 16:37:37.000,86,17094
2025-10-29 16:37:37.000,86,16115
2025-10-29 16:37:37.000,86,16106
2025-10-29 16:37:37.000,86,16104
2025-10-29 16:37:37.000,86,15116
2025-10-29 16:37:37.000,86,15112
2025-10-29 16:37:38.001,81,16095
2025-10-29 16:37:38.001,81,15108
2025-10-29 16:37:38.001,81,15099
2025-10-29 16:37:38.001,81,15099
2025-10-29 16:37:38.001,81,15097
2025-10-29 16:37:38.001,81,15096
2025-10-29 16:37:38.001,81,14114
2025-10-29 16:37:38.001,81,14113
2025-10-29 16:37:38.001,81,14111
2025-10-29 16:37:38.001,81,14100
2025-10-29 16:37:39.000,72,14087
2025-10-29 16:37:39.000,72,14084
2025-10-29 16:37:39.000,72,14081
2025-10-29 16:37:39.000,72,14078
2025-10-29 16:37:39.000,72,14070
2025-10-29 16:37:39.000,72,13074
2025-10-29 16:37:39.000,72,13074
2025-10-29 16:37:39.000,72,13070
2025-10-29 16:37:39.000,72,12088
2025-10-29 16:37:39.000,72,12084
2025-10-29 16:37:40.000,72,13079
2025-10-29 16:37:40.000,72,13078
2025-10-29 16:37:40.000,72,13073
2025-10-29 16:37:40.000,72,13069
2025-10-29 16:37:40.000,72,13065
2025-10-29 16:37:40.000,72,12090
2025-10-29 16:37:40.000,72,12077
2025-10-29 16:37:40.000,72,12077
2025-10-29 16:37:40.000,72,12072
2025-10-29 16:37:40.000,72,11083
2025-10-29 16:37:41.001,72,12078
2025-10-29 16:37:41.001,72,12071
2025-10-29 16:37:41.001,72,12069
2025-10-29 16:37:41.001,72,12068
2025-10-29 16:37:41.001,72,12067
2025-10-29 16:37:41.001,72,12063
2025-10-29 16:37:41.001,72,11088
2025-10-29 16:37:41.001,72,11073
2025-10-29 16:37:41.001,72,11070
2025-10-29 16:37:41.001,72,10080
2025-10-29 16:37:42.000,45,11075
2025-10-29 16:37:42.000,45,11065
2025-10-29 16:37:42.000,45,11063
2025-10-29 16:37:42.000,45,11061
2025-10-29 16:37:42.000,45,11057
2025-10-29 16:37:42.000,45,10087
2025-10-29 16:37:42.000,45,10080
2025-10-29 16:37:42.000,45,10076
2025-10-29 16:37:42.000,45,10065
2025-10-29 16:37:42.000,45,10065
2025-10-29 16:37:43.000,53,10076
2025-10-29 16:37:43.000,53,10067
2025-10-29 16:37:43.000,53,10066
2025-10-29 16:37:43.000,53,9081
2025-10-29 16:37:43.000,53,9080
2025-10-29 16:37:43.000,53,9064
2025-10-29 16:37:43.000,53,8050
2025-10-29 16:37:43.000,53,8048
2025-10-29 16:37:43.000,53,8040
2025-10-29 16:37:43.000,53,8037
2025-10-29 16:37:44.001,48,8061
2025-10-29 16:37:44.001,48,8038
2025-10-29 16:37:44.001,48,8034
2025-10-29 16:37:44.001,48,8033
2025-10-29 16:37:44.001,48,7059
2025-10-29 16:37:44.001,48,7052
2025-10-29 16:37:44.001,48,7050
2025-10-29 16:37:44.001,48,7037
2025-10-29 16:37:44.001,48,7036
2025-10-29 16:37:44.001,48,6053
2025-10-29 16:37:45.000,39,7049
2025-10-29 16:37:45.000,39,7036
2025-10-29 16:37:45.000,39,6053
2025-10-29 16:37:45.000,39,6052
2025-10-29 16:37:45.000,39,6050
2025-10-29 16:37:45.000,39,6044
2025-10-29 16:37:45.000,39,6042
2025-10-29 16:37:45.000,39,6038
2025-10-29 16:37:45.000,39,6033
2025-10-29 16:37:45.000,39,6030
2025-10-29 16:37:46.000,31,6060
2025-10-29 16:37:46.000,31,6047
2025-10-29 16:37:46.000,31,6037
2025-10-29 16:37:46.000,31,6032
2025-10-29 16:37:46.000,31,5060
2025-10-29 16:37:46.000,31,4048
2025-10-29 16:37:46.000,31,4047
2025-10-29 16:37:46.000,31,4046
2025-10-29 16:37:46.000,31,4030
2025-10-29 16:37:46.000,31,4028
2025-10-29 16:37:47.000,26,4054
2025-10-29 16:37:47.000,26,4050
2025-10-29 16:37:47.000,26,4049
2025-10-29 16:37:47.000,26,4048
2025-10-29 16:37:47.000,26,4041
2025-10-29 16:37:47.000,26,4032
2025-10-29 16:37:47.000,26,3054
2025-10-29 16:37:47.000,26,3044
2025-10-29 16:37:47.000,26,2020
2025-10-29 16:37:47.000,26,1019
2025-10-29 16:37:48.000,20,2016
2025-10-29 16:37:48.000,20,2011
2025-10-29 16:37:48.000,20,2008
2025-10-29 16:37:48.000,20,1997
2025-10-29 16:37:48.000,20,1020
2025-10-29 16:37:48.000,20,1014
2025-10-29 16:37:48.000,20,1000
2025-10-29 16:37:48.000,20,27
2025-10-29 16:37:48.000,20,25
2025-10-29 16:37:48.000,20,24
2025-10-29 16:37:49.001,14,1023
2025-10-29 16:37:49.001,14,1003
2025-10-29 16:37:49.001,14,16
2025-10-29 16:37:49.001,14,5
2025-10-29 16:37:49.979,14,1
2025-10-29 16:37:49.982,14,2
2025-10-29 16:37:49.988,6,1
2025-10-29 16:37:49.994,6,1
2025-10-29 16:37:49.997,6,1
2025-10-29 16:37:50.985,6,1
2025-10-29 16:37:51.975,5,1
2025-10-29 16:37:51.978,1,1
2025-10-29 16:37:51.981,1,1
2025-10-29 16:37:51.983,1,1
2025-10-29 16:37:51.986,1,2
2025-10-29 16:37:51.988,1,0
2025-10-29 16:37:51.993,1,1
2025-10-29 16:37:51.997,1,0
2025-10-29 16:37:52.975,1,2
2025-10-29 16:37:52.991,1,1
2025-10-29 16:37:53.002,10,0
2025-10-29 16:37:54.000,10,2
2025-10-29 16:37:55.007,3,1
2025-10-29 16:37:55.019,1,1
