timestamp,lag,wait_ms
2025-10-30 23:22:49.000,194,21351
2025-10-30 23:22:49.000,194,21351
2025-10-30 23:22:49.000,194,21350
2025-10-30 23:22:49.000,194,21350
2025-10-30 23:22:49.000,194,19340
2025-10-30 23:22:49.000,194,19340
2025-10-30 23:22:49.000,194,19339
2025-10-30 23:22:50.001,196,20340
2025-10-30 23:22:50.001,196,20339
2025-10-30 23:22:50.001,196,20339
2025-10-30 23:22:50.001,196,20339
2025-10-30 23:22:50.001,196,20339
2025-10-30 23:22:50.001,196,20339
2025-10-30 23:22:50.001,196,20338
2025-10-30 23:22:50.001,196,20338
2025-10-30 23:22:50.001,196,20338
2025-10-30 23:22:50.001,196,20338
2025-10-30 23:22:51.001,196,21337
2025-10-30 23:22:51.001,196,21337
2025-10-30 23:22:51.001,196,21336
2025-10-30 23:22:51.001,196,21336
2025-10-30 23:22:51.001,196,21336
2025-10-30 23:22:51.001,196,21336
2025-10-30 23:22:51.001,196,21335
2025-10-30 23:22:51.001,196,18359
2025-10-30 23:22:51.001,196,18358
2025-10-30 23:22:51.001,196,18358
2025-10-30 23:22:52.000,188,19356
2025-10-30 23:22:52.000,188,19356
2025-10-30 23:22:52.000,188,19355
2025-10-30 23:22:52.000,188,19355
2025-10-30 23:22:52.000,188,19354
2025-10-30 23:22:52.000,188,19354
2025-10-30 23:22:52.000,188,19354
2025-10-30 23:22:52.000,188,19354
2025-10-30 23:22:52.000,188,19354
2025-10-30 23:22:52.000,188,19354
2025-10-30 23:22:53.000,170,20353
2025-10-30 23:22:53.000,170,20353
2025-10-30 23:22:53.000,170,20353
2025-10-30 23:22:53.000,170,20353
2025-10-30 23:22:53.000,170,20352
2025-10-30 23:22:53.000,170,20352
2025-10-30 23:22:53.000,170,20351
2025-10-30 23:22:53.000,170,20351
2025-10-30 23:22:53.000,170,18342
2025-10-30 23:22:53.000,170,18342
2025-10-30 23:22:54.001,170,19343
2025-10-30 23:22:54.001,170,19343
2025-10-30 23:22:54.001,170,19342
2025-10-30 23:22:54.001,170,19342
2025-10-30 23:22:54.001,170,19341
2025-10-30 23:22:54.001,170,19341
2025-10-30 23:22:54.001,170,19341
2025-10-30 23:22:54.001,170,19341
2025-10-30 23:22:54.001,170,19340
2025-10-30 23:22:54.001,170,19340
2025-10-30 23:22:55.000,197,20339
2025-10-30 23:22:55.000,197,20338
2025-10-30 23:22:55.000,197,20338
2025-10-30 23:22:55.000,197,20337
2025-10-30 23:22:55.000,197,20337
2025-10-30 23:22:55.000,197,20337
2025-10-30 23:22:55.000,197,20337
2025-10-30 23:22:55.000,197,20336
2025-10-30 23:22:55.000,197,20336
2025-10-30 23:22:55.000,197,17322
2025-10-30 23:22:56.001,197,18322
2025-10-30 23:22:56.001,197,18322
2025-10-30 23:22:56.001,197,18322
2025-10-30 23:22:56.001,197,18321
2025-10-30 23:22:56.001,197,18320
2025-10-30 23:22:56.001,197,18320
2025-10-30 23:22:56.001,197,18320
2025-10-30 23:22:56.001,197,18319
2025-10-30 23:22:56.001,197,18319
2025-10-30 23:22:56.001,197,18319
2025-10-30 23:22:57.000,199,19318
2025-10-30 23:22:57.000,199,19317
2025-10-30 23:22:57.000,199,19316
2025-10-30 23:22:57.000,199,19316
2025-10-30 23:22:57.000,199,19315
2025-10-30 23:22:57.000,199,19315
2025-10-30 23:22:57.000,199,19315
2025-10-30 23:22:57.000,199,19315
2025-10-30 23:22:57.000,199,19314
2025-10-30 23:22:57.000,199,19314
2025-10-30 23:22:58.001,180,20313
2025-10-30 23:22:58.001,180,18300
2025-10-30 23:22:58.001,180,18300
2025-10-30 23:22:58.001,180,18299
2025-10-30 23:22:58.001,180,18299
2025-10-30 23:22:58.001,180,18299
2025-10-30 23:22:58.001,180,18298
2025-10-30 23:22:58.001,180,18298
2025-10-30 23:22:58.001,180,18298
2025-10-30 23:22:58.001,180,18297
2025-10-30 23:22:59.000,180,19295
2025-10-30 23:22:59.000,180,19294
2025-10-30 23:22:59.000,180,19293
2025-10-30 23:22:59.000,180,19292
2025-10-30 23:22:59.000,180,19292
2025-10-30 23:22:59.000,180,19292
2025-10-30 23:22:59.000,180,19292
2025-10-30 23:22:59.000,180,19291
2025-10-30 23:22:59.000,180,19290
2025-10-30 23:22:59.000,180,19290
2025-10-30 23:23:00.000,206,20289
2025-10-30 23:23:00.000,206,20289
2025-10-30 23:23:00.000,206,20289
2025-10-30 23:23:00.000,206,20288
2025-10-30 23:23:00.000,206,17324
2025-10-30 23:23:00.000,206,17324
2025-10-30 23:23:00.000,206,17323
2025-10-30 23:23:00.000,206,17323
2025-10-30 23:23:00.000,206,17322
2025-10-30 23:23:00.000,206,17322
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18321
2025-10-30 23:23:01.000,206,18320
2025-10-30 23:23:02.001,201,19320
2025-10-30 23:23:02.001,201,19320
2025-10-30 23:23:02.001,201,19319
2025-10-30 23:23:02.001,201,19319
2025-10-30 23:23:02.001,201,19318
2025-10-30 23:23:02.001,201,19317
2025-10-30 23:23:02.001,201,19317
2025-10-30 23:23:02.001,201,17304
2025-10-30 23:23:02.001,201,17304
2025-10-30 23:23:02.001,201,17303
2025-10-30 23:23:03.000,186,18302
2025-10-30 23:23:03.000,186,18302
2025-10-30 23:23:03.000,186,18302
2025-10-30 23:23:03.000,186,18302
2025-10-30 23:23:03.000,186,18301
2025-10-30 23:23:03.000,186,18300
2025-10-30 23:23:03.000,186,18300
2025-10-30 23:23:03.000,186,18300
2025-10-30 23:23:03.000,186,18287
2025-10-30 23:23:03.001,186,18287
2025-10-30 23:23:04.000,186,19286
2025-10-30 23:23:04.000,186,19286
2025-10-30 23:23:04.000,186,19286
2025-10-30 23:23:04.000,186,19285
2025-10-30 23:23:04.000,186,19285
2025-10-30 23:23:04.000,186,19285
2025-10-30 23:23:04.000,186,19284
2025-10-30 23:23:04.000,186,19284
2025-10-30 23:23:04.000,186,19283
2025-10-30 23:23:04.000,186,19283
2025-10-30 23:23:05.000,194,17323
2025-10-30 23:23:05.000,194,17323
2025-10-30 23:23:05.000,194,17322
2025-10-30 23:23:05.000,194,17322
2025-10-30 23:23:05.000,194,17322
2025-10-30 23:23:05.000,194,17322
2025-10-30 23:23:05.000,194,17322
2025-10-30 23:23:05.000,194,17321
2025-10-30 23:23:05.000,194,17320
2025-10-30 23:23:05.000,194,17319
2025-10-30 23:23:06.001,194,18320
2025-10-30 23:23:06.001,194,18320
2025-10-30 23:23:06.001,194,18320
2025-10-30 23:23:06.001,194,18320
2025-10-30 23:23:06.001,194,18319
2025-10-30 23:23:06.001,194,18319
2025-10-30 23:23:06.001,194,18319
2025-10-30 23:23:06.001,194,18319
2025-10-30 23:23:06.001,194,18318
2025-10-30 23:23:06.001,194,18317
2025-10-30 23:23:07.001,204,19317
2025-10-30 23:23:07.001,204,19317
2025-10-30 23:23:07.001,204,19316
2025-10-30 23:23:07.001,204,19316
2025-10-30 23:23:07.001,204,17310
2025-10-30 23:23:07.001,204,17309
2025-10-30 23:23:07.001,204,17309
2025-10-30 23:23:07.001,204,17309
2025-10-30 23:23:07.001,204,17309
2025-10-30 23:23:07.001,204,17308
2025-10-30 23:23:08.000,192,18307
2025-10-30 23:23:08.000,192,18307
2025-10-30 23:23:08.000,192,18307
2025-10-30 23:23:08.000,192,18307
2025-10-30 23:23:08.000,192,18306
2025-10-30 23:23:08.000,192,18306
2025-10-30 23:23:08.000,192,18306
2025-10-30 23:23:08.000,192,18306
2025-10-30 23:23:08.000,192,18306
2025-10-30 23:23:08.000,192,18306
2025-10-30 23:23:09.001,201,19306
2025-10-30 23:23:09.001,201,19306
2025-10-30 23:23:09.001,201,19306
2025-10-30 23:23:09.001,201,19305
2025-10-30 23:23:09.001,201,19304
2025-10-30 23:23:09.001,201,19304
2025-10-30 23:23:09.001,201,19304
2025-10-30 23:23:09.001,201,19303
2025-10-30 23:23:09.001,201,16322
2025-10-30 23:23:09.001,201,16321
2025-10-30 23:23:10.000,191,17320
2025-10-30 23:23:10.000,191,17320
2025-10-30 23:23:10.000,191,17320
2025-10-30 23:23:10.000,191,17319
2025-10-30 23:23:10.000,191,17319
2025-10-30 23:23:10.000,191,17319
2025-10-30 23:23:10.000,191,17319
2025-10-30 23:23:10.000,191,17319
2025-10-30 23:23:10.000,191,17319
2025-10-30 23:23:10.001,191,17319
2025-10-30 23:23:11.000,191,18318
2025-10-30 23:23:11.000,191,18318
2025-10-30 23:23:11.000,191,18317
2025-10-30 23:23:11.000,191,18317
2025-10-30 23:23:11.000,191,18317
2025-10-30 23:23:11.000,191,18316
2025-10-30 23:23:11.000,191,18316
2025-10-30 23:23:11.000,191,18315
2025-10-30 23:23:11.000,191,18315
2025-10-30 23:23:11.000,191,18314
2025-10-30 23:23:12.000,198,19314
2025-10-30 23:23:12.000,198,19313
2025-10-30 23:23:12.000,198,19312
2025-10-30 23:23:12.000,198,17306
2025-10-30 23:23:12.000,198,17305
2025-10-30 23:23:12.000,198,17305
2025-10-30 23:23:12.000,198,17305
2025-10-30 23:23:12.000,198,17304
2025-10-30 23:23:12.000,198,17304
2025-10-30 23:23:12.000,198,17304
2025-10-30 23:23:13.001,197,18305
2025-10-30 23:23:13.001,197,18305
2025-10-30 23:23:13.001,197,18305
2025-10-30 23:23:13.001,197,18304
2025-10-30 23:23:13.001,197,18304
2025-10-30 23:23:13.001,197,18304
2025-10-30 23:23:13.001,197,18304
2025-10-30 23:23:13.001,197,18303
2025-10-30 23:23:13.001,197,18303
2025-10-30 23:23:13.001,197,18303
2025-10-30 23:23:14.000,197,19302
2025-10-30 23:23:14.000,197,19302
2025-10-30 23:23:14.000,197,19301
2025-10-30 23:23:14.000,197,19301
2025-10-30 23:23:14.000,197,19301
2025-10-30 23:23:14.000,197,19300
2025-10-30 23:23:14.000,197,19300
2025-10-30 23:23:14.000,197,19299
2025-10-30 23:23:14.000,197,19299
2025-10-30 23:23:14.000,197,16286
2025-10-30 23:23:15.000,200,17286
2025-10-30 23:23:15.000,200,17286
2025-10-30 23:23:15.000,200,17285
2025-10-30 23:23:15.000,200,17285
2025-10-30 23:23:15.000,200,17285
2025-10-30 23:23:15.000,200,17285
2025-10-30 23:23:15.000,200,17285
2025-10-30 23:23:15.000,200,17284
2025-10-30 23:23:15.000,200,17284
2025-10-30 23:23:15.000,200,17283
2025-10-30 23:23:16.001,212,18283
2025-10-30 23:23:16.001,212,18283
2025-10-30 23:23:16.001,212,18283
2025-10-30 23:23:16.001,212,18283
2025-10-30 23:23:16.001,212,18283
2025-10-30 23:23:16.001,212,18282
2025-10-30 23:23:16.001,212,18282
2025-10-30 23:23:16.001,212,18282
2025-10-30 23:23:16.001,212,18282
2025-10-30 23:23:16.001,212,18281
2025-10-30 23:23:17.000,212,19280
2025-10-30 23:23:17.000,212,19279
2025-10-30 23:23:17.000,212,19278
2025-10-30 23:23:17.000,212,19277
2025-10-30 23:23:17.000,212,19277
2025-10-30 23:23:17.000,212,17254
2025-10-30 23:23:17.000,212,17253
2025-10-30 23:23:17.000,212,17253
2025-10-30 23:23:17.000,212,17252
2025-10-30 23:23:17.000,212,17252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18252
2025-10-30 23:23:18.000,201,18251
2025-10-30 23:23:18.000,201,18251
2025-10-30 23:23:19.001,201,19252
2025-10-30 23:23:19.001,201,19252
2025-10-30 23:23:19.001,201,19252
2025-10-30 23:23:19.001,201,19251
2025-10-30 23:23:19.001,201,19251
2025-10-30 23:23:19.001,201,19251
2025-10-30 23:23:19.001,201,19250
2025-10-30 23:23:19.001,201,19250
2025-10-30 23:23:19.001,201,19249
2025-10-30 23:23:19.001,201,19249
2025-10-30 23:23:20.000,219,20248
2025-10-30 23:23:20.000,219,17285
2025-10-30 23:23:20.000,219,17284
2025-10-30 23:23:20.000,219,17284
2025-10-30 23:23:20.000,219,17284
2025-10-30 23:23:20.000,219,17284
2025-10-30 23:23:20.000,219,17283
2025-10-30 23:23:20.000,219,17283
2025-10-30 23:23:20.000,219,17283
2025-10-30 23:23:20.000,219,17283
2025-10-30 23:23:21.001,216,18284
2025-10-30 23:23:21.001,216,18283
2025-10-30 23:23:21.001,216,18283
2025-10-30 23:23:21.001,216,18282
2025-10-30 23:23:21.001,216,18281
2025-10-30 23:23:21.001,216,18281
2025-10-30 23:23:21.001,216,18280
2025-10-30 23:23:21.001,216,18280
2025-10-30 23:23:21.001,216,18280
2025-10-30 23:23:21.001,216,18278
2025-10-30 23:23:22.000,216,19277
2025-10-30 23:23:22.000,216,19276
2025-10-30 23:23:22.000,216,19276
2025-10-30 23:23:22.000,216,19275
2025-10-30 23:23:22.000,216,19274
2025-10-30 23:23:22.000,216,19274
2025-10-30 23:23:22.000,216,19273
2025-10-30 23:23:22.000,216,17274
2025-10-30 23:23:22.000,216,17273
2025-10-30 23:23:22.000,216,17273
2025-10-30 23:23:23.000,198,18273
2025-10-30 23:23:23.000,198,18272
2025-10-30 23:23:23.000,198,18272
2025-10-30 23:23:23.000,198,18272
2025-10-30 23:23:23.000,198,18271
2025-10-30 23:23:23.000,198,18271
2025-10-30 23:23:23.000,198,18271
2025-10-30 23:23:23.000,198,18271
2025-10-30 23:23:23.000,198,18271
2025-10-30 23:23:23.000,198,18270
2025-10-30 23:23:24.001,213,19271
2025-10-30 23:23:24.001,213,19271
2025-10-30 23:23:24.001,213,19270
2025-10-30 23:23:24.001,213,19270
2025-10-30 23:23:24.001,213,19270
2025-10-30 23:23:24.001,213,19270
2025-10-30 23:23:24.001,213,19270
2025-10-30 23:23:24.001,213,19269
2025-10-30 23:23:24.001,213,19269
2025-10-30 23:23:24.001,213,19269
2025-10-30 23:23:25.000,197,20268
2025-10-30 23:23:25.000,197,20267
2025-10-30 23:23:25.000,197,20267
2025-10-30 23:23:25.000,197,20266
2025-10-30 23:23:25.000,197,17285
2025-10-30 23:23:25.000,197,17285
2025-10-30 23:23:25.000,197,17284
2025-10-30 23:23:25.000,197,17284
2025-10-30 23:23:25.000,197,17284
2025-10-30 23:23:25.000,197,17283
2025-10-30 23:23:26.000,220,18283
2025-10-30 23:23:26.000,220,18282
2025-10-30 23:23:26.000,220,18282
2025-10-30 23:23:26.000,220,18282
2025-10-30 23:23:26.000,220,18282
2025-10-30 23:23:26.000,220,18282
2025-10-30 23:23:26.000,220,18282
2025-10-30 23:23:26.000,220,18281
2025-10-30 23:23:26.000,220,18281
2025-10-30 23:23:26.000,220,18281
2025-10-30 23:23:27.001,210,19281
2025-10-30 23:23:27.001,210,19280
2025-10-30 23:23:27.001,210,19278
2025-10-30 23:23:27.001,210,19278
2025-10-30 23:23:27.001,210,19277
2025-10-30 23:23:27.001,210,19276
2025-10-30 23:23:27.001,210,19276
2025-10-30 23:23:27.001,210,19275
2025-10-30 23:23:27.001,210,19275
2025-10-30 23:23:27.001,210,19274
2025-10-30 23:23:28.000,197,20272
2025-10-30 23:23:28.000,197,18266
2025-10-30 23:23:28.000,197,18265
2025-10-30 23:23:28.000,197,18265
2025-10-30 23:23:28.000,197,18265
2025-10-30 23:23:28.000,197,18264
2025-10-30 23:23:28.000,197,18264
2025-10-30 23:23:28.000,197,18263
2025-10-30 23:23:28.000,197,18263
2025-10-30 23:23:28.000,197,18263
2025-10-30 23:23:29.000,197,19262
2025-10-30 23:23:29.000,197,19260
2025-10-30 23:23:29.000,197,19259
2025-10-30 23:23:29.000,197,19258
2025-10-30 23:23:29.000,197,19258
2025-10-30 23:23:29.000,197,19258
2025-10-30 23:23:29.000,197,19256
2025-10-30 23:23:29.000,197,19255
2025-10-30 23:23:29.000,197,19255
2025-10-30 23:23:29.000,197,19255
2025-10-30 23:23:30.000,218,20254
2025-10-30 23:23:30.000,218,20253
2025-10-30 23:23:30.000,218,20253
2025-10-30 23:23:30.000,218,20252
2025-10-30 23:23:30.000,218,20252
2025-10-30 23:23:30.000,218,20253
2025-10-30 23:23:30.000,218,20252
2025-10-30 23:23:30.000,218,20252
2025-10-30 23:23:30.000,218,17275
2025-10-30 23:23:30.000,218,17273
2025-10-30 23:23:31.001,218,18274
2025-10-30 23:23:31.001,218,18273
2025-10-30 23:23:31.001,218,18272
2025-10-30 23:23:31.001,218,18272
2025-10-30 23:23:31.001,218,18271
2025-10-30 23:23:31.001,218,18271
2025-10-30 23:23:31.001,218,18268
2025-10-30 23:23:31.001,218,18268
2025-10-30 23:23:31.001,218,18267
2025-10-30 23:23:31.001,218,18267
2025-10-30 23:23:32.000,214,19266
2025-10-30 23:23:32.000,214,19265
2025-10-30 23:23:32.000,214,19265
2025-10-30 23:23:32.000,214,19265
2025-10-30 23:23:32.000,214,19265
2025-10-30 23:23:32.000,214,19265
2025-10-30 23:23:32.000,214,19265
2025-10-30 23:23:32.000,214,19261
2025-10-30 23:23:32.000,214,19260
2025-10-30 23:23:32.000,214,19260
2025-10-30 23:23:33.001,211,20260
2025-10-30 23:23:33.001,211,20259
2025-10-30 23:23:33.001,211,20258
2025-10-30 23:23:33.001,211,20257
2025-10-30 23:23:33.001,211,20257
2025-10-30 23:23:33.001,211,18266
2025-10-30 23:23:33.001,211,18266
2025-10-30 23:23:33.001,211,18265
2025-10-30 23:23:33.001,211,18263
2025-10-30 23:23:33.001,211,18263
2025-10-30 23:23:34.000,221,19261
2025-10-30 23:23:34.000,221,19260
2025-10-30 23:23:34.000,221,19260
2025-10-30 23:23:34.000,221,19260
2025-10-30 23:23:34.000,221,19259
2025-10-30 23:23:34.000,221,19259
2025-10-30 23:23:34.000,221,19258
2025-10-30 23:23:34.000,221,19258
2025-10-30 23:23:34.000,221,19257
2025-10-30 23:23:34.000,221,19257
2025-10-30 23:23:35.000,207,20257
2025-10-30 23:23:35.000,207,20257
2025-10-30 23:23:35.000,207,20257
2025-10-30 23:23:35.000,207,20257
2025-10-30 23:23:35.000,207,20257
2025-10-30 23:23:35.000,207,20256
2025-10-30 23:23:35.000,207,20256
2025-10-30 23:23:35.000,207,20255
2025-10-30 23:23:35.000,207,20255
2025-10-30 23:23:35.000,207,20254
2025-10-30 23:23:36.001,207,21255
2025-10-30 23:23:36.001,207,21255
2025-10-30 23:23:36.001,207,18242
2025-10-30 23:23:36.001,207,18242
2025-10-30 23:23:36.001,207,18242
2025-10-30 23:23:36.001,207,18241
2025-10-30 23:23:36.001,207,18241
2025-10-30 23:23:36.001,207,18241
2025-10-30 23:23:36.001,207,18240
2025-10-30 23:23:36.001,207,18240
2025-10-30 23:23:37.000,218,19239
2025-10-30 23:23:37.000,218,19239
2025-10-30 23:23:37.000,218,19238
2025-10-30 23:23:37.000,218,19238
2025-10-30 23:23:37.000,218,19237
2025-10-30 23:23:37.000,218,19237
2025-10-30 23:23:37.000,218,19237
2025-10-30 23:23:37.000,218,19237
2025-10-30 23:23:37.000,218,19237
2025-10-30 23:23:37.000,218,19237
2025-10-30 23:23:38.000,208,20237
2025-10-30 23:23:38.000,208,20237
2025-10-30 23:23:38.001,208,20236
2025-10-30 23:23:38.001,208,20237
2025-10-30 23:23:38.001,208,20237
2025-10-30 23:23:38.001,208,20237
2025-10-30 23:23:38.001,208,20236
2025-10-30 23:23:38.001,208,20235
2025-10-30 23:23:38.001,208,20235
2025-10-30 23:23:38.001,208,18212
2025-10-30 23:23:39.000,208,19210
2025-10-30 23:23:39.000,208,19210
2025-10-30 23:23:39.000,208,19209
2025-10-30 23:23:39.000,208,19208
2025-10-30 23:23:39.000,208,19208
2025-10-30 23:23:39.000,208,19207
2025-10-30 23:23:39.000,208,19206
2025-10-30 23:23:39.000,208,19206
2025-10-30 23:23:39.000,208,19206
2025-10-30 23:23:39.000,208,19206
2025-10-30 23:23:40.000,222,20205
2025-10-30 23:23:40.000,222,20205
2025-10-30 23:23:40.000,222,20205
2025-10-30 23:23:40.000,222,20205
2025-10-30 23:23:40.000,222,20205
2025-10-30 23:23:40.000,222,20204
2025-10-30 23:23:40.000,222,20204
2025-10-30 23:23:40.000,222,20203
2025-10-30 23:23:40.000,222,20203
2025-10-30 23:23:40.000,222,20202
2025-10-30 23:23:41.001,232,21203
2025-10-30 23:23:41.001,232,21202
2025-10-30 23:23:41.001,232,21201
2025-10-30 23:23:41.001,232,21201
2025-10-30 23:23:41.001,232,21200
2025-10-30 23:23:41.001,232,21199
2025-10-30 23:23:41.001,232,18235
2025-10-30 23:23:41.001,232,18233
2025-10-30 23:23:41.001,232,18232
2025-10-30 23:23:41.001,232,18232
2025-10-30 23:23:42.000,232,19231
2025-10-30 23:23:42.000,232,19231
2025-10-30 23:23:42.000,232,19228
2025-10-30 23:23:42.000,232,19228
2025-10-30 23:23:42.000,232,19228
2025-10-30 23:23:42.000,232,19227
2025-10-30 23:23:42.000,232,19226
2025-10-30 23:23:42.000,232,19226
2025-10-30 23:23:42.000,232,19225
2025-10-30 23:23:42.000,232,19225
2025-10-30 23:23:43.000,217,20225
2025-10-30 23:23:43.000,217,20225
2025-10-30 23:23:43.000,217,20225
2025-10-30 23:23:43.000,217,20225
2025-10-30 23:23:43.000,217,20225
2025-10-30 23:23:43.000,217,20224
2025-10-30 23:23:43.000,217,20223
2025-10-30 23:23:43.000,217,20222
2025-10-30 23:23:43.000,217,20222
2025-10-30 23:23:43.000,217,20219
2025-10-30 23:23:44.001,229,21219
2025-10-30 23:23:44.001,229,21219
2025-10-30 23:23:44.001,229,21218
2025-10-30 23:23:44.001,229,19221
2025-10-30 23:23:44.001,229,19221
2025-10-30 23:23:44.001,229,19220
2025-10-30 23:23:44.001,229,19220
2025-10-30 23:23:44.001,229,19220
2025-10-30 23:23:44.001,229,19219
2025-10-30 23:23:44.001,229,19219
2025-10-30 23:23:45.000,219,20218
2025-10-30 23:23:45.000,219,20218
2025-10-30 23:23:45.000,219,20218
2025-10-30 23:23:45.000,219,20217
2025-10-30 23:23:45.000,219,20217
2025-10-30 23:23:45.000,219,20217
2025-10-30 23:23:45.000,219,20217
2025-10-30 23:23:45.000,219,20217
2025-10-30 23:23:45.000,219,20217
2025-10-30 23:23:45.000,219,20216
2025-10-30 23:23:46.000,236,21216
2025-10-30 23:23:46.000,236,21215
2025-10-30 23:23:46.000,236,21215
2025-10-30 23:23:46.000,236,21215
2025-10-30 23:23:46.000,236,21215
2025-10-30 23:23:46.000,236,21214
2025-10-30 23:23:46.000,236,21214
2025-10-30 23:23:46.000,236,21213
2025-10-30 23:23:46.000,236,21213
2025-10-30 23:23:46.000,236,21212
2025-10-30 23:23:47.001,226,19248
2025-10-30 23:23:47.001,226,19247
2025-10-30 23:23:47.001,226,19247
2025-10-30 23:23:47.001,226,19247
2025-10-30 23:23:47.001,226,19247
2025-10-30 23:23:47.001,226,19247
2025-10-30 23:23:47.001,226,19247
2025-10-30 23:23:47.001,226,19246
2025-10-30 23:23:47.001,226,19246
2025-10-30 23:23:47.001,226,19245
2025-10-30 23:23:48.000,216,20244
2025-10-30 23:23:48.000,216,20244
2025-10-30 23:23:48.000,216,20243
2025-10-30 23:23:48.000,216,20243
2025-10-30 23:23:48.000,216,20243
2025-10-30 23:23:48.000,216,20243
2025-10-30 23:23:48.000,216,20242
2025-10-30 23:23:48.000,216,20241
2025-10-30 23:23:48.000,216,20240
2025-10-30 23:23:48.000,216,20240
2025-10-30 23:23:49.000,216,21240
2025-10-30 23:23:49.000,216,21240
2025-10-30 23:23:49.000,216,21240
2025-10-30 23:23:49.000,216,21239
2025-10-30 23:23:49.000,216,21238
2025-10-30 23:23:49.000,216,21238
2025-10-30 23:23:49.000,216,21237
2025-10-30 23:23:49.000,216,19229
2025-10-30 23:23:49.000,216,19228
2025-10-30 23:23:49.000,216,19227
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20228
2025-10-30 23:23:50.001,243,20227
2025-10-30 23:23:50.001,243,20227
2025-10-30 23:23:51.001,243,21226
2025-10-30 23:23:51.001,243,21226
2025-10-30 23:23:51.001,243,21226
2025-10-30 23:23:51.001,243,21226
2025-10-30 23:23:51.001,243,21224
2025-10-30 23:23:51.001,243,21223
2025-10-30 23:23:51.001,243,21223
2025-10-30 23:23:51.001,243,21222
2025-10-30 23:23:51.001,243,21221
2025-10-30 23:23:51.001,243,21221
2025-10-30 23:23:52.000,238,22220
2025-10-30 23:23:52.000,238,22219
2025-10-30 23:23:52.000,238,22219
2025-10-30 23:23:52.000,238,22218
2025-10-30 23:23:52.000,238,19240
2025-10-30 23:23:52.000,238,19237
2025-10-30 23:23:52.000,238,19234
2025-10-30 23:23:52.000,238,19234
2025-10-30 23:23:52.000,238,19233
2025-10-30 23:23:52.000,238,19233
2025-10-30 23:23:53.000,226,20233
2025-10-30 23:23:53.000,226,20232
2025-10-30 23:23:53.000,226,20227
2025-10-30 23:23:53.000,226,20225
2025-10-30 23:23:53.000,226,20224
2025-10-30 23:23:53.000,226,20224
2025-10-30 23:23:53.000,226,20224
2025-10-30 23:23:53.000,226,20224
2025-10-30 23:23:53.000,226,20224
2025-10-30 23:23:53.000,226,20224
2025-10-30 23:23:54.000,226,21223
2025-10-30 23:23:54.000,226,21223
2025-10-30 23:23:54.000,226,21222
2025-10-30 23:23:54.000,226,21222
2025-10-30 23:23:54.000,226,21221
2025-10-30 23:23:54.000,226,21220
2025-10-30 23:23:54.000,226,21220
2025-10-30 23:23:54.000,226,21219
2025-10-30 23:23:54.000,226,21218
2025-10-30 23:23:54.000,226,21218
2025-10-30 23:23:55.000,233,22217
2025-10-30 23:23:55.000,233,20232
2025-10-30 23:23:55.000,233,20232
2025-10-30 23:23:55.000,233,20232
2025-10-30 23:23:55.000,233,20232
2025-10-30 23:23:55.000,233,20231
2025-10-30 23:23:55.000,233,20229
2025-10-30 23:23:55.000,233,20228
2025-10-30 23:23:55.000,233,20228
2025-10-30 23:23:55.000,233,20227
2025-10-30 23:23:56.001,233,21228
2025-10-30 23:23:56.001,233,21227
2025-10-30 23:23:56.001,233,21227
2025-10-30 23:23:56.001,233,21227
2025-10-30 23:23:56.001,233,21227
2025-10-30 23:23:56.001,233,21226
2025-10-30 23:23:56.001,233,21226
2025-10-30 23:23:56.001,233,21225
2025-10-30 23:23:56.001,233,21225
2025-10-30 23:23:56.001,233,21225
2025-10-30 23:23:57.001,230,22225
2025-10-30 23:23:57.001,230,22225
2025-10-30 23:23:57.001,230,22224
2025-10-30 23:23:57.001,230,22224
2025-10-30 23:23:57.001,230,22223
2025-10-30 23:23:57.001,230,22223
2025-10-30 23:23:57.001,230,22223
2025-10-30 23:23:57.001,230,22222
2025-10-30 23:23:57.001,230,19214
2025-10-30 23:23:57.001,230,19214
2025-10-30 23:23:58.001,220,20208
2025-10-30 23:23:58.001,220,20208
2025-10-30 23:23:58.001,220,20207
2025-10-30 23:23:58.001,220,20206
2025-10-30 23:23:58.001,220,20206
2025-10-30 23:23:58.001,220,20205
2025-10-30 23:23:58.001,220,20205
2025-10-30 23:23:58.001,220,20205
2025-10-30 23:23:58.001,220,20204
2025-10-30 23:23:58.001,220,20203
2025-10-30 23:23:59.000,220,21201
2025-10-30 23:23:59.000,220,21201
